Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
347,07/27/2021 15:55:55,32.47,SP,SP,SPH_H1,20,Herbivore
348,07/27/2021 16:55:55,27.54,SP,SP,SPH_H1,20,Herbivore
349,07/27/2021 17:55:55,20.76,SP,SP,SPH_H1,20,Herbivore
350,07/27/2021 18:55:55,18.27,SP,SP,SPH_H1,20,Herbivore
351,07/27/2021 19:55:55,18.02,SP,SP,SPH_H1,20,Herbivore
352,07/27/2021 20:55:55,17.8,SP,SP,SPH_H1,20,Herbivore
353,07/27/2021 21:55:55,17.8,SP,SP,SPH_H1,20,Herbivore
354,07/27/2021 22:55:55,17.63,SP,SP,SPH_H1,20,Herbivore
355,07/27/2021 23:55:55,17.84,SP,SP,SPH_H1,20,Herbivore
356,07/28/2021 00:55:55,18.06,SP,SP,SPH_H1,20,Herbivore
357,07/28/2021 01:55:55,17.84,SP,SP,SPH_H1,20,Herbivore
358,07/28/2021 02:55:55,17.29,SP,SP,SPH_H1,20,Herbivore
359,07/28/2021 03:55:55,16.81,SP,SP,SPH_H1,20,Herbivore
360,07/28/2021 04:55:55,16.47,SP,SP,SPH_H1,20,Herbivore
361,07/28/2021 05:55:55,16.6,SP,SP,SPH_H1,20,Herbivore
362,07/28/2021 06:55:55,16.81,SP,SP,SPH_H1,20,Herbivore
363,07/28/2021 07:55:55,17.41,SP,SP,SPH_H1,20,Herbivore
364,07/28/2021 08:55:55,19.09,SP,SP,SPH_H1,20,Herbivore
365,07/28/2021 09:55:55,20.59,SP,SP,SPH_H1,20,Herbivore
366,07/28/2021 10:55:55,21.75,SP,SP,SPH_H1,20,Herbivore
367,07/28/2021 11:55:55,21.45,SP,SP,SPH_H1,20,Herbivore
368,07/28/2021 12:55:55,23.94,SP,SP,SPH_H1,20,Herbivore
369,07/28/2021 13:55:55,22.78,SP,SP,SPH_H1,20,Herbivore
370,07/28/2021 14:55:55,28.78,SP,SP,SPH_H1,20,Herbivore
371,07/28/2021 15:55:55,25.74,SP,SP,SPH_H1,20,Herbivore
372,07/28/2021 16:55:55,33.07,SP,SP,SPH_H1,20,Herbivore
373,07/28/2021 17:55:55,27.2,SP,SP,SPH_H1,20,Herbivore
374,07/28/2021 18:55:55,18.49,SP,SP,SPH_H1,20,Herbivore
375,07/28/2021 19:55:55,15.53,SP,SP,SPH_H1,20,Herbivore
376,07/28/2021 20:55:55,13.47,SP,SP,SPH_H1,20,Herbivore
377,07/28/2021 21:55:55,12.7,SP,SP,SPH_H1,20,Herbivore
378,07/28/2021 22:55:55,11.88,SP,SP,SPH_H1,20,Herbivore
379,07/28/2021 23:55:55,10.51,SP,SP,SPH_H1,20,Herbivore
380,07/29/2021 00:55:55,9.91,SP,SP,SPH_H1,20,Herbivore
381,07/29/2021 01:55:55,10.38,SP,SP,SPH_H1,20,Herbivore
382,07/29/2021 02:55:55,9.95,SP,SP,SPH_H1,20,Herbivore
383,07/29/2021 03:55:55,11.11,SP,SP,SPH_H1,20,Herbivore
384,07/29/2021 04:55:55,12.74,SP,SP,SPH_H1,20,Herbivore
385,07/29/2021 05:55:55,12.61,SP,SP,SPH_H1,20,Herbivore
386,07/29/2021 06:55:55,14.07,SP,SP,SPH_H1,20,Herbivore
387,07/29/2021 07:55:55,16.69,SP,SP,SPH_H1,20,Herbivore
388,07/29/2021 08:55:55,19,SP,SP,SPH_H1,20,Herbivore
389,07/29/2021 09:55:55,22.95,SP,SP,SPH_H1,20,Herbivore
390,07/29/2021 10:55:55,26.17,SP,SP,SPH_H1,20,Herbivore
391,07/29/2021 11:55:55,25.14,SP,SP,SPH_H1,20,Herbivore
392,07/29/2021 12:55:55,27.84,SP,SP,SPH_H1,20,Herbivore
393,07/29/2021 13:55:55,25.95,SP,SP,SPH_H1,20,Herbivore
394,07/29/2021 14:55:55,26.77,SP,SP,SPH_H1,20,Herbivore
395,07/29/2021 15:55:55,20.68,SP,SP,SPH_H1,20,Herbivore
396,07/29/2021 16:55:55,19.17,SP,SP,SPH_H1,20,Herbivore
397,07/29/2021 17:55:55,18.74,SP,SP,SPH_H1,20,Herbivore
398,07/29/2021 18:55:55,18.1,SP,SP,SPH_H1,20,Herbivore
399,07/29/2021 19:55:55,17.2,SP,SP,SPH_H1,20,Herbivore
400,07/29/2021 20:55:55,17.16,SP,SP,SPH_H1,20,Herbivore
401,07/29/2021 21:55:55,17.5,SP,SP,SPH_H1,20,Herbivore
402,07/29/2021 22:55:55,17.33,SP,SP,SPH_H1,20,Herbivore
403,07/29/2021 23:55:55,17.5,SP,SP,SPH_H1,20,Herbivore
404,07/30/2021 00:55:55,16.81,SP,SP,SPH_H1,20,Herbivore
405,07/30/2021 01:55:55,17.29,SP,SP,SPH_H1,20,Herbivore
406,07/30/2021 02:55:55,17.29,SP,SP,SPH_H1,20,Herbivore
407,07/30/2021 03:55:55,16.94,SP,SP,SPH_H1,20,Herbivore
408,07/30/2021 04:55:55,16.04,SP,SP,SPH_H1,20,Herbivore
409,07/30/2021 05:55:55,15.44,SP,SP,SPH_H1,20,Herbivore
410,07/30/2021 06:55:55,16.43,SP,SP,SPH_H1,20,Herbivore
411,07/30/2021 07:55:55,18.14,SP,SP,SPH_H1,20,Herbivore
412,07/30/2021 08:55:55,18.44,SP,SP,SPH_H1,20,Herbivore
413,07/30/2021 09:55:55,21.53,SP,SP,SPH_H1,20,Herbivore
414,07/30/2021 10:55:55,21.32,SP,SP,SPH_H1,20,Herbivore
415,07/30/2021 11:55:55,24.75,SP,SP,SPH_H1,20,Herbivore
416,07/30/2021 12:55:55,24.79,SP,SP,SPH_H1,20,Herbivore
417,07/30/2021 13:55:55,25.44,SP,SP,SPH_H1,20,Herbivore
418,07/30/2021 14:55:55,27.54,SP,SP,SPH_H1,20,Herbivore
419,07/30/2021 15:55:55,26.21,SP,SP,SPH_H1,20,Herbivore
420,07/30/2021 16:55:55,24.41,SP,SP,SPH_H1,20,Herbivore
421,07/30/2021 17:55:55,23.38,SP,SP,SPH_H1,20,Herbivore
422,07/30/2021 18:55:55,18.19,SP,SP,SPH_H1,20,Herbivore
423,07/30/2021 19:55:55,16,SP,SP,SPH_H1,20,Herbivore
424,07/30/2021 20:55:55,13.73,SP,SP,SPH_H1,20,Herbivore
425,07/30/2021 21:55:55,12.1,SP,SP,SPH_H1,20,Herbivore
426,07/30/2021 22:55:55,11.24,SP,SP,SPH_H1,20,Herbivore
427,07/30/2021 23:55:55,10.34,SP,SP,SPH_H1,20,Herbivore
428,07/31/2021 00:55:55,12.82,SP,SP,SPH_H1,20,Herbivore
429,07/31/2021 01:55:55,10.55,SP,SP,SPH_H1,20,Herbivore
430,07/31/2021 02:55:55,11.28,SP,SP,SPH_H1,20,Herbivore
431,07/31/2021 03:55:55,12.31,SP,SP,SPH_H1,20,Herbivore
432,07/31/2021 04:55:55,10.94,SP,SP,SPH_H1,20,Herbivore
433,07/31/2021 05:55:55,9.86,SP,SP,SPH_H1,20,Herbivore
434,07/31/2021 06:55:55,11.32,SP,SP,SPH_H1,20,Herbivore
435,07/31/2021 07:55:55,13.77,SP,SP,SPH_H1,20,Herbivore
436,07/31/2021 08:55:55,15.96,SP,SP,SPH_H1,20,Herbivore
437,07/31/2021 09:55:55,20.46,SP,SP,SPH_H1,20,Herbivore
438,07/31/2021 10:55:55,22.61,SP,SP,SPH_H1,20,Herbivore
439,07/31/2021 11:55:55,24.28,SP,SP,SPH_H1,20,Herbivore
440,07/31/2021 12:55:55,25.22,SP,SP,SPH_H1,20,Herbivore
441,07/31/2021 13:55:55,26.77,SP,SP,SPH_H1,20,Herbivore
442,07/31/2021 14:55:55,29.21,SP,SP,SPH_H1,20,Herbivore
443,07/31/2021 15:55:55,25.61,SP,SP,SPH_H1,20,Herbivore
444,07/31/2021 16:55:55,27.5,SP,SP,SPH_H1,20,Herbivore
445,07/31/2021 17:55:55,24.49,SP,SP,SPH_H1,20,Herbivore
446,07/31/2021 18:55:55,18.1,SP,SP,SPH_H1,20,Herbivore
447,07/31/2021 19:55:55,14.97,SP,SP,SPH_H1,20,Herbivore
448,07/31/2021 20:55:55,12.4,SP,SP,SPH_H1,20,Herbivore
449,07/31/2021 21:55:55,11.92,SP,SP,SPH_H1,20,Herbivore
450,07/31/2021 22:55:55,10.59,SP,SP,SPH_H1,20,Herbivore
451,07/31/2021 23:55:55,10.42,SP,SP,SPH_H1,20,Herbivore
452,08/01/2021 00:55:55,12.14,SP,SP,SPH_H1,20,Herbivore
453,08/01/2021 01:55:55,12.91,SP,SP,SPH_H1,20,Herbivore
454,08/01/2021 02:55:55,12.74,SP,SP,SPH_H1,20,Herbivore
455,08/01/2021 03:55:55,13.21,SP,SP,SPH_H1,20,Herbivore
456,08/01/2021 04:55:55,12.82,SP,SP,SPH_H1,20,Herbivore
457,08/01/2021 05:55:55,12.74,SP,SP,SPH_H1,20,Herbivore
458,08/01/2021 06:55:55,13.9,SP,SP,SPH_H1,20,Herbivore
459,08/01/2021 07:55:55,15.27,SP,SP,SPH_H1,20,Herbivore
460,08/01/2021 08:55:55,18.02,SP,SP,SPH_H1,20,Herbivore
461,08/01/2021 09:55:55,22.65,SP,SP,SPH_H1,20,Herbivore
462,08/01/2021 10:55:55,24.58,SP,SP,SPH_H1,20,Herbivore
463,08/01/2021 11:55:55,25.01,SP,SP,SPH_H1,20,Herbivore
464,08/01/2021 12:55:55,25.18,SP,SP,SPH_H1,20,Herbivore
465,08/01/2021 13:55:55,28.14,SP,SP,SPH_H1,20,Herbivore
466,08/01/2021 14:55:55,27.45,SP,SP,SPH_H1,20,Herbivore
467,08/01/2021 15:55:55,29.04,SP,SP,SPH_H1,20,Herbivore
468,08/01/2021 16:55:55,30.41,SP,SP,SPH_H1,20,Herbivore
469,08/01/2021 17:55:55,23.68,SP,SP,SPH_H1,20,Herbivore
470,08/01/2021 18:55:55,21.15,SP,SP,SPH_H1,20,Herbivore
471,08/01/2021 19:55:55,19.47,SP,SP,SPH_H1,20,Herbivore
472,08/01/2021 20:55:55,17.5,SP,SP,SPH_H1,20,Herbivore
473,08/01/2021 21:55:55,16.69,SP,SP,SPH_H1,20,Herbivore
474,08/01/2021 22:55:55,16.64,SP,SP,SPH_H1,20,Herbivore
475,08/01/2021 23:55:55,16.6,SP,SP,SPH_H1,20,Herbivore
476,08/02/2021 00:55:55,16.51,SP,SP,SPH_H1,20,Herbivore
477,08/02/2021 01:55:55,16.43,SP,SP,SPH_H1,20,Herbivore
478,08/02/2021 02:55:55,16.6,SP,SP,SPH_H1,20,Herbivore
479,08/02/2021 03:55:55,16.56,SP,SP,SPH_H1,20,Herbivore
480,08/02/2021 04:55:55,15.27,SP,SP,SPH_H1,20,Herbivore
481,08/02/2021 05:55:55,14.54,SP,SP,SPH_H1,20,Herbivore
482,08/02/2021 06:55:55,16.43,SP,SP,SPH_H1,20,Herbivore
483,08/02/2021 07:55:55,18.79,SP,SP,SPH_H1,20,Herbivore
484,08/02/2021 08:55:55,20.03,SP,SP,SPH_H1,20,Herbivore
485,08/02/2021 09:55:55,22.82,SP,SP,SPH_H1,20,Herbivore
486,08/02/2021 10:55:55,24.24,SP,SP,SPH_H1,20,Herbivore
487,08/02/2021 11:55:55,23.89,SP,SP,SPH_H1,20,Herbivore
488,08/02/2021 12:55:55,25.52,SP,SP,SPH_H1,20,Herbivore
489,08/02/2021 13:55:55,26.08,SP,SP,SPH_H1,20,Herbivore
490,08/02/2021 14:55:55,28.53,SP,SP,SPH_H1,20,Herbivore
491,08/02/2021 15:55:55,28.57,SP,SP,SPH_H1,20,Herbivore
492,08/02/2021 16:55:55,31.96,SP,SP,SPH_H1,20,Herbivore
493,08/02/2021 17:55:55,26.34,SP,SP,SPH_H1,20,Herbivore
494,08/02/2021 18:55:55,19,SP,SP,SPH_H1,20,Herbivore
495,08/02/2021 19:55:55,15.61,SP,SP,SPH_H1,20,Herbivore
496,08/02/2021 20:55:55,13.64,SP,SP,SPH_H1,20,Herbivore
497,08/02/2021 21:55:55,13.43,SP,SP,SPH_H1,20,Herbivore
498,08/02/2021 22:55:55,13.3,SP,SP,SPH_H1,20,Herbivore
499,08/02/2021 23:55:55,13.17,SP,SP,SPH_H1,20,Herbivore
500,08/03/2021 00:55:55,10.94,SP,SP,SPH_H1,20,Herbivore
501,08/03/2021 01:55:55,10.25,SP,SP,SPH_H1,20,Herbivore
502,08/03/2021 02:55:55,9.52,SP,SP,SPH_H1,20,Herbivore
503,08/03/2021 03:55:55,8.62,SP,SP,SPH_H1,20,Herbivore
504,08/03/2021 04:55:55,7.76,SP,SP,SPH_H1,20,Herbivore
505,08/03/2021 05:55:55,7.25,SP,SP,SPH_H1,20,Herbivore
506,08/03/2021 06:55:55,10.81,SP,SP,SPH_H1,20,Herbivore
507,08/03/2021 07:55:55,16.21,SP,SP,SPH_H1,20,Herbivore
508,08/03/2021 08:55:55,18.49,SP,SP,SPH_H1,20,Herbivore
509,08/03/2021 09:55:55,22.95,SP,SP,SPH_H1,20,Herbivore
510,08/03/2021 10:55:55,25.69,SP,SP,SPH_H1,20,Herbivore
511,08/03/2021 11:55:55,27.5,SP,SP,SPH_H1,20,Herbivore
512,08/03/2021 12:55:55,28.48,SP,SP,SPH_H1,20,Herbivore
513,08/03/2021 13:55:55,29.68,SP,SP,SPH_H1,20,Herbivore
514,08/03/2021 14:55:55,29.43,SP,SP,SPH_H1,20,Herbivore
515,08/03/2021 15:55:55,29.08,SP,SP,SPH_H1,20,Herbivore
516,08/03/2021 16:55:55,25.57,SP,SP,SPH_H1,20,Herbivore
517,08/03/2021 17:55:55,26.47,SP,SP,SPH_H1,20,Herbivore
518,08/03/2021 18:55:55,21.53,SP,SP,SPH_H1,20,Herbivore
519,08/03/2021 19:55:55,17.5,SP,SP,SPH_H1,20,Herbivore
520,08/03/2021 20:55:55,14.28,SP,SP,SPH_H1,20,Herbivore
521,08/03/2021 21:55:55,13.25,SP,SP,SPH_H1,20,Herbivore
522,08/03/2021 22:55:55,13.04,SP,SP,SPH_H1,20,Herbivore
523,08/03/2021 23:55:55,12.7,SP,SP,SPH_H1,20,Herbivore
524,08/04/2021 00:55:55,12.48,SP,SP,SPH_H1,20,Herbivore
525,08/04/2021 01:55:55,12.31,SP,SP,SPH_H1,20,Herbivore
526,08/04/2021 02:55:55,11.84,SP,SP,SPH_H1,20,Herbivore
527,08/04/2021 03:55:55,11.71,SP,SP,SPH_H1,20,Herbivore
528,08/04/2021 04:55:55,11.37,SP,SP,SPH_H1,20,Herbivore
529,08/04/2021 05:55:55,11.32,SP,SP,SPH_H1,20,Herbivore
530,08/04/2021 06:55:55,13.64,SP,SP,SPH_H1,20,Herbivore
531,08/04/2021 07:55:55,16.21,SP,SP,SPH_H1,20,Herbivore
532,08/04/2021 08:55:55,19.13,SP,SP,SPH_H1,20,Herbivore
533,08/04/2021 09:55:55,23.16,SP,SP,SPH_H1,20,Herbivore
534,08/04/2021 10:55:55,25.91,SP,SP,SPH_H1,20,Herbivore
535,08/04/2021 11:55:55,26.85,SP,SP,SPH_H1,20,Herbivore
536,08/04/2021 12:55:55,28.27,SP,SP,SPH_H1,20,Herbivore
537,08/04/2021 13:55:55,29.26,SP,SP,SPH_H1,20,Herbivore
538,08/04/2021 14:55:55,28.4,SP,SP,SPH_H1,20,Herbivore
539,08/04/2021 15:55:55,26.68,SP,SP,SPH_H1,20,Herbivore
540,08/04/2021 16:55:55,24.75,SP,SP,SPH_H1,20,Herbivore
541,08/04/2021 17:55:55,23.34,SP,SP,SPH_H1,20,Herbivore
542,08/04/2021 18:55:55,21.4,SP,SP,SPH_H1,20,Herbivore
543,08/04/2021 19:55:55,19.43,SP,SP,SPH_H1,20,Herbivore
544,08/04/2021 20:55:55,18.66,SP,SP,SPH_H1,20,Herbivore
545,08/04/2021 21:55:55,18.32,SP,SP,SPH_H1,20,Herbivore
546,08/04/2021 22:55:55,18.19,SP,SP,SPH_H1,20,Herbivore
547,08/04/2021 23:55:55,17.76,SP,SP,SPH_H1,20,Herbivore
548,08/05/2021 00:55:55,17.5,SP,SP,SPH_H1,20,Herbivore
549,08/05/2021 01:55:55,17.16,SP,SP,SPH_H1,20,Herbivore
550,08/05/2021 02:55:55,17.24,SP,SP,SPH_H1,20,Herbivore
551,08/05/2021 03:55:55,17.07,SP,SP,SPH_H1,20,Herbivore
552,08/05/2021 04:55:55,16.86,SP,SP,SPH_H1,20,Herbivore
553,08/05/2021 05:55:55,16.86,SP,SP,SPH_H1,20,Herbivore
554,08/05/2021 06:55:55,17.59,SP,SP,SPH_H1,20,Herbivore
555,08/05/2021 07:55:55,18.19,SP,SP,SPH_H1,20,Herbivore
556,08/05/2021 08:55:55,18.87,SP,SP,SPH_H1,20,Herbivore
557,08/05/2021 09:55:55,19,SP,SP,SPH_H1,20,Herbivore
558,08/05/2021 10:55:55,19.73,SP,SP,SPH_H1,20,Herbivore
559,08/05/2021 11:55:55,20.29,SP,SP,SPH_H1,20,Herbivore
560,08/05/2021 12:55:55,21.53,SP,SP,SPH_H1,20,Herbivore
561,08/05/2021 13:55:55,21.06,SP,SP,SPH_H1,20,Herbivore
562,08/05/2021 14:55:55,23.34,SP,SP,SPH_H1,20,Herbivore
563,08/05/2021 15:55:55,24.49,SP,SP,SPH_H1,20,Herbivore
564,08/05/2021 16:55:55,24.79,SP,SP,SPH_H1,20,Herbivore
565,08/05/2021 17:55:55,27.45,SP,SP,SPH_H1,20,Herbivore
566,08/05/2021 18:55:55,22.39,SP,SP,SPH_H1,20,Herbivore
567,08/05/2021 19:55:55,20.98,SP,SP,SPH_H1,20,Herbivore
568,08/05/2021 20:55:55,18.02,SP,SP,SPH_H1,20,Herbivore
569,08/05/2021 21:55:55,14.93,SP,SP,SPH_H1,20,Herbivore
570,08/05/2021 22:55:55,14.15,SP,SP,SPH_H1,20,Herbivore
571,08/05/2021 23:55:55,13.68,SP,SP,SPH_H1,20,Herbivore
572,08/06/2021 00:55:55,12.95,SP,SP,SPH_H1,20,Herbivore
573,08/06/2021 01:55:55,14.33,SP,SP,SPH_H1,20,Herbivore
574,08/06/2021 02:55:55,14.88,SP,SP,SPH_H1,20,Herbivore
575,08/06/2021 03:55:55,13.34,SP,SP,SPH_H1,20,Herbivore
576,08/06/2021 04:55:55,13.51,SP,SP,SPH_H1,20,Herbivore
577,08/06/2021 05:55:55,13.64,SP,SP,SPH_H1,20,Herbivore
578,08/06/2021 06:55:55,15.48,SP,SP,SPH_H1,20,Herbivore
579,08/06/2021 07:55:55,18.36,SP,SP,SPH_H1,20,Herbivore
580,08/06/2021 08:55:55,21.75,SP,SP,SPH_H1,20,Herbivore
581,08/06/2021 09:55:55,26.17,SP,SP,SPH_H1,20,Herbivore
582,08/06/2021 10:55:55,29.08,SP,SP,SPH_H1,20,Herbivore
583,08/06/2021 11:55:55,30.71,SP,SP,SPH_H1,20,Herbivore
584,08/06/2021 12:55:55,31.79,SP,SP,SPH_H1,20,Herbivore
585,08/06/2021 13:55:55,32.09,SP,SP,SPH_H1,20,Herbivore
586,08/06/2021 14:55:55,36.12,SP,SP,SPH_H1,20,Herbivore
587,08/06/2021 15:55:55,34.36,SP,SP,SPH_H1,20,Herbivore
588,08/06/2021 16:55:55,35.69,SP,SP,SPH_H1,20,Herbivore
589,08/06/2021 17:55:55,30.33,SP,SP,SPH_H1,20,Herbivore
590,08/06/2021 18:55:55,25.57,SP,SP,SPH_H1,20,Herbivore
591,08/06/2021 19:55:55,22.13,SP,SP,SPH_H1,20,Herbivore
592,08/06/2021 20:55:55,17.5,SP,SP,SPH_H1,20,Herbivore
593,08/06/2021 21:55:55,16.34,SP,SP,SPH_H1,20,Herbivore
594,08/06/2021 22:55:55,15.87,SP,SP,SPH_H1,20,Herbivore
595,08/06/2021 23:55:55,16.13,SP,SP,SPH_H1,20,Herbivore
596,08/07/2021 00:55:55,14.71,SP,SP,SPH_H1,20,Herbivore
597,08/07/2021 01:55:55,13.38,SP,SP,SPH_H1,20,Herbivore
598,08/07/2021 02:55:55,13.51,SP,SP,SPH_H1,20,Herbivore
599,08/07/2021 03:55:55,13.12,SP,SP,SPH_H1,20,Herbivore
600,08/07/2021 04:55:55,12.87,SP,SP,SPH_H1,20,Herbivore
601,08/07/2021 05:55:55,13,SP,SP,SPH_H1,20,Herbivore
602,08/07/2021 06:55:55,15.78,SP,SP,SPH_H1,20,Herbivore
603,08/07/2021 07:55:55,19.05,SP,SP,SPH_H1,20,Herbivore
604,08/07/2021 08:55:55,21.45,SP,SP,SPH_H1,20,Herbivore
605,08/07/2021 09:55:55,26.12,SP,SP,SPH_H1,20,Herbivore
606,08/07/2021 10:55:55,30.03,SP,SP,SPH_H1,20,Herbivore
607,08/07/2021 11:55:55,32.09,SP,SP,SPH_H1,20,Herbivore
608,08/07/2021 12:55:55,32.6,SP,SP,SPH_H1,20,Herbivore
609,08/07/2021 13:55:55,33.55,SP,SP,SPH_H1,20,Herbivore
610,08/07/2021 14:55:55,35,SP,SP,SPH_H1,20,Herbivore
611,08/07/2021 15:55:55,34.27,SP,SP,SPH_H1,20,Herbivore
612,08/07/2021 16:55:55,31.53,SP,SP,SPH_H1,20,Herbivore
613,08/07/2021 17:55:55,29.43,SP,SP,SPH_H1,20,Herbivore
614,08/07/2021 18:55:55,26.55,SP,SP,SPH_H1,20,Herbivore
615,08/07/2021 19:55:55,23.42,SP,SP,SPH_H1,20,Herbivore
616,08/07/2021 20:55:55,20.5,SP,SP,SPH_H1,20,Herbivore
617,08/07/2021 21:55:55,19.56,SP,SP,SPH_H1,20,Herbivore
618,08/07/2021 22:55:55,19,SP,SP,SPH_H1,20,Herbivore
619,08/07/2021 23:55:55,20.16,SP,SP,SPH_H1,20,Herbivore
620,08/08/2021 00:55:55,19.99,SP,SP,SPH_H1,20,Herbivore
621,08/08/2021 01:55:55,19.82,SP,SP,SPH_H1,20,Herbivore
622,08/08/2021 02:55:55,19.22,SP,SP,SPH_H1,20,Herbivore
623,08/08/2021 03:55:55,19.22,SP,SP,SPH_H1,20,Herbivore
624,08/08/2021 04:55:55,18.7,SP,SP,SPH_H1,20,Herbivore
625,08/08/2021 05:55:55,18.32,SP,SP,SPH_H1,20,Herbivore
626,08/08/2021 06:55:55,18.74,SP,SP,SPH_H1,20,Herbivore
627,08/08/2021 07:55:55,21.1,SP,SP,SPH_H1,20,Herbivore
628,08/08/2021 08:55:55,23.59,SP,SP,SPH_H1,20,Herbivore
629,08/08/2021 09:55:55,28.27,SP,SP,SPH_H1,20,Herbivore
630,08/08/2021 10:55:55,30.07,SP,SP,SPH_H1,20,Herbivore
631,08/08/2021 11:55:55,30.84,SP,SP,SPH_H1,20,Herbivore
632,08/08/2021 12:55:55,31.92,SP,SP,SPH_H1,20,Herbivore
633,08/08/2021 13:55:55,32.3,SP,SP,SPH_H1,20,Herbivore
634,08/08/2021 14:55:55,30.54,SP,SP,SPH_H1,20,Herbivore
635,08/08/2021 15:55:55,34.23,SP,SP,SPH_H1,20,Herbivore
636,08/08/2021 16:55:55,31.92,SP,SP,SPH_H1,20,Herbivore
637,08/08/2021 17:55:55,29.13,SP,SP,SPH_H1,20,Herbivore
638,08/08/2021 18:55:55,25.31,SP,SP,SPH_H1,20,Herbivore
639,08/08/2021 19:55:55,22.99,SP,SP,SPH_H1,20,Herbivore
640,08/08/2021 20:55:55,21.96,SP,SP,SPH_H1,20,Herbivore
641,08/08/2021 21:55:55,20.46,SP,SP,SPH_H1,20,Herbivore
642,08/08/2021 22:55:55,18.87,SP,SP,SPH_H1,20,Herbivore
643,08/08/2021 23:55:55,19.6,SP,SP,SPH_H1,20,Herbivore
644,08/09/2021 00:55:55,19.47,SP,SP,SPH_H1,20,Herbivore
645,08/09/2021 01:55:55,18.53,SP,SP,SPH_H1,20,Herbivore
646,08/09/2021 02:55:55,18.53,SP,SP,SPH_H1,20,Herbivore
647,08/09/2021 03:55:55,18.92,SP,SP,SPH_H1,20,Herbivore
648,08/09/2021 04:55:55,19.26,SP,SP,SPH_H1,20,Herbivore
649,08/09/2021 05:55:55,19.35,SP,SP,SPH_H1,20,Herbivore
650,08/09/2021 06:55:55,20.12,SP,SP,SPH_H1,20,Herbivore
651,08/09/2021 07:55:55,21.7,SP,SP,SPH_H1,20,Herbivore
652,08/09/2021 08:55:55,23.98,SP,SP,SPH_H1,20,Herbivore
653,08/09/2021 09:55:55,27.84,SP,SP,SPH_H1,20,Herbivore
654,08/09/2021 10:55:55,28.95,SP,SP,SPH_H1,20,Herbivore
655,08/09/2021 11:55:55,29.86,SP,SP,SPH_H1,20,Herbivore
656,08/09/2021 12:55:55,30.28,SP,SP,SPH_H1,20,Herbivore
657,08/09/2021 13:55:55,32.86,SP,SP,SPH_H1,20,Herbivore
658,08/09/2021 14:55:55,33.29,SP,SP,SPH_H1,20,Herbivore
659,08/09/2021 15:55:55,28.65,SP,SP,SPH_H1,20,Herbivore
660,08/09/2021 16:55:55,32.34,SP,SP,SPH_H1,20,Herbivore
661,08/09/2021 17:55:55,26.68,SP,SP,SPH_H1,20,Herbivore
662,08/09/2021 18:55:55,23.16,SP,SP,SPH_H1,20,Herbivore
663,08/09/2021 19:55:55,20.46,SP,SP,SPH_H1,20,Herbivore
664,08/09/2021 20:55:55,20.16,SP,SP,SPH_H1,20,Herbivore
665,08/09/2021 21:55:55,19.77,SP,SP,SPH_H1,20,Herbivore
666,08/09/2021 22:55:55,18.7,SP,SP,SPH_H1,20,Herbivore
667,08/09/2021 23:55:55,18.87,SP,SP,SPH_H1,20,Herbivore
668,08/10/2021 00:55:55,19.22,SP,SP,SPH_H1,20,Herbivore
669,08/10/2021 01:55:55,18.96,SP,SP,SPH_H1,20,Herbivore
670,08/10/2021 02:55:55,18.87,SP,SP,SPH_H1,20,Herbivore
671,08/10/2021 03:55:55,19,SP,SP,SPH_H1,20,Herbivore
672,08/10/2021 04:55:55,19,SP,SP,SPH_H1,20,Herbivore
673,08/10/2021 05:55:55,18.96,SP,SP,SPH_H1,20,Herbivore
674,08/10/2021 06:55:55,19.13,SP,SP,SPH_H1,20,Herbivore
675,08/10/2021 07:55:55,19.99,SP,SP,SPH_H1,20,Herbivore
676,08/10/2021 08:55:55,20.85,SP,SP,SPH_H1,20,Herbivore
677,08/10/2021 09:55:55,22.73,SP,SP,SPH_H1,20,Herbivore
678,08/10/2021 10:55:55,22.91,SP,SP,SPH_H1,20,Herbivore
679,08/10/2021 11:55:55,22.82,SP,SP,SPH_H1,20,Herbivore
680,08/10/2021 12:55:55,25.74,SP,SP,SPH_H1,20,Herbivore
681,08/10/2021 13:55:55,26.98,SP,SP,SPH_H1,20,Herbivore
682,08/10/2021 14:55:55,29.26,SP,SP,SPH_H1,20,Herbivore
683,08/10/2021 15:55:55,27.63,SP,SP,SPH_H1,20,Herbivore
684,08/10/2021 16:55:55,33.03,SP,SP,SPH_H1,20,Herbivore
685,08/10/2021 17:55:55,25.74,SP,SP,SPH_H1,20,Herbivore
686,08/10/2021 18:55:55,24.41,SP,SP,SPH_H1,20,Herbivore
687,08/10/2021 19:55:55,22.78,SP,SP,SPH_H1,20,Herbivore
688,08/10/2021 20:55:55,21.32,SP,SP,SPH_H1,20,Herbivore
689,08/10/2021 21:55:55,21.66,SP,SP,SPH_H1,20,Herbivore
690,08/10/2021 22:55:55,21.58,SP,SP,SPH_H1,20,Herbivore
691,08/10/2021 23:55:55,21.36,SP,SP,SPH_H1,20,Herbivore
692,08/11/2021 00:55:55,20.89,SP,SP,SPH_H1,20,Herbivore
693,08/11/2021 01:55:55,21.1,SP,SP,SPH_H1,20,Herbivore
694,08/11/2021 02:55:55,20.93,SP,SP,SPH_H1,20,Herbivore
695,08/11/2021 03:55:55,21.19,SP,SP,SPH_H1,20,Herbivore
