Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
2063,2021/09/27 10:48:31,19.60,SC,SC,S_SCH_V1,40,Veg
2064,2021/09/27 11:48:31,18.27,SC,SC,S_SCH_V1,40,Veg
2065,2021/09/27 12:48:31,23.64,SC,SC,S_SCH_V1,40,Veg
2066,2021/09/27 13:48:31,23.76,SC,SC,S_SCH_V1,40,Veg
2067,2021/09/27 14:48:31,26.17,SC,SC,S_SCH_V1,40,Veg
2068,2021/09/27 15:48:31,25.69,SC,SC,S_SCH_V1,40,Veg
2069,2021/09/27 16:48:31,23.98,SC,SC,S_SCH_V1,40,Veg
2070,2021/09/27 17:48:31,19.65,SC,SC,S_SCH_V1,40,Veg
2071,2021/09/27 18:48:31,16.64,SC,SC,S_SCH_V1,40,Veg
2072,2021/09/27 19:48:31,15.36,SC,SC,S_SCH_V1,40,Veg
2073,2021/09/27 20:48:31,15.87,SC,SC,S_SCH_V1,40,Veg
2074,2021/09/27 21:48:31,16.21,SC,SC,S_SCH_V1,40,Veg
2075,2021/09/27 22:48:31,14.63,SC,SC,S_SCH_V1,40,Veg
2076,2021/09/27 23:48:31,14.75,SC,SC,S_SCH_V1,40,Veg
2077,2021/09/28 00:48:31,14.41,SC,SC,S_SCH_V1,40,Veg
2078,2021/09/28 01:48:31,13.55,SC,SC,S_SCH_V1,40,Veg
2079,2021/09/28 02:48:31,13.43,SC,SC,S_SCH_V1,40,Veg
2080,2021/09/28 03:48:31,13.04,SC,SC,S_SCH_V1,40,Veg
2081,2021/09/28 04:48:31,13.34,SC,SC,S_SCH_V1,40,Veg
2082,2021/09/28 05:48:31,13.77,SC,SC,S_SCH_V1,40,Veg
2083,2021/09/28 06:48:31,14.11,SC,SC,S_SCH_V1,40,Veg
2084,2021/09/28 07:48:31,15.36,SC,SC,S_SCH_V1,40,Veg
2085,2021/09/28 08:48:31,15.70,SC,SC,S_SCH_V1,40,Veg
