Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
2065,2021-09-27 12:15:07,17.46,HF,HF,S_HFH_P1,40,Predator
2066,2021-09-27 13:15:07,20.93,HF,HF,S_HFH_P1,40,Predator
2067,2021-09-27 14:15:07,22.48,HF,HF,S_HFH_P1,40,Predator
2068,2021-09-27 15:15:07,22.78,HF,HF,S_HFH_P1,40,Predator
2069,2021-09-27 16:15:07,21.28,HF,HF,S_HFH_P1,40,Predator
2070,2021-09-27 17:15:07,19.60,HF,HF,S_HFH_P1,40,Predator
2071,2021-09-27 18:15:07,17.72,HF,HF,S_HFH_P1,40,Predator
2072,2021-09-27 19:15:07,16.51,HF,HF,S_HFH_P1,40,Predator
2073,2021-09-27 20:15:07,16.86,HF,HF,S_HFH_P1,40,Predator
2074,2021-09-27 21:15:07,16.99,HF,HF,S_HFH_P1,40,Predator
2075,2021-09-27 22:15:07,16.43,HF,HF,S_HFH_P1,40,Predator
2076,2021-09-27 23:15:07,15.78,HF,HF,S_HFH_P1,40,Predator
2077,2021-09-28 0:15:07,15.61,HF,HF,S_HFH_P1,40,Predator
2078,2021-09-28 1:15:07,15.27,HF,HF,S_HFH_P1,40,Predator
2079,2021-09-28 2:15:07,13.12,HF,HF,S_HFH_P1,40,Predator
2080,2021-09-28 3:15:07,13.30,HF,HF,S_HFH_P1,40,Predator
2081,2021-09-28 4:15:07,12.57,HF,HF,S_HFH_P1,40,Predator
2082,2021-09-28 5:15:07,12.91,HF,HF,S_HFH_P1,40,Predator
2083,2021-09-28 6:15:07,12.40,HF,HF,S_HFH_P1,40,Predator
2084,2021-09-28 7:15:07,13.30,HF,HF,S_HFH_P1,40,Predator
2085,2021-09-28 8:15:07,15.01,HF,HF,S_HFH_P1,40,Predator
2086,2021-09-28 9:15:07,16.17,HF,HF,S_HFH_P1,40,Predator
2087,2021-09-28 10:15:07,16.73,HF,HF,S_HFH_P1,40,Predator
2088,2021-09-28 11:15:07,18.10,HF,HF,S_HFH_P1,40,Predator
2089,2021-09-28 12:15:07,17.54,HF,HF,S_HFH_P1,40,Predator
2090,2021-09-28 13:15:07,16.00,HF,HF,S_HFH_P1,40,Predator
2091,2021-09-28 14:15:07,15.91,HF,HF,S_HFH_P1,40,Predator
2092,2021-09-28 15:15:07,17.50,HF,HF,S_HFH_P1,40,Predator
2093,2021-09-28 16:15:07,17.41,HF,HF,S_HFH_P1,40,Predator
2094,2021-09-28 17:15:07,16.26,HF,HF,S_HFH_P1,40,Predator
2095,2021-09-28 18:15:07,15.18,HF,HF,S_HFH_P1,40,Predator
2096,2021-09-28 19:15:07,12.61,HF,HF,S_HFH_P1,40,Predator
2097,2021-09-28 20:15:07,11.24,HF,HF,S_HFH_P1,40,Predator
2098,2021-09-28 21:15:07,10.29,HF,HF,S_HFH_P1,40,Predator
2099,2021-09-28 22:15:07,9.99,HF,HF,S_HFH_P1,40,Predator
2100,2021-09-28 23:15:07,10.12,HF,HF,S_HFH_P1,40,Predator
2101,2021-09-29 0:15:07,8.79,HF,HF,S_HFH_P1,40,Predator
2102,2021-09-29 1:15:07,7.16,HF,HF,S_HFH_P1,40,Predator
2103,2021-09-29 2:15:07,6.82,HF,HF,S_HFH_P1,40,Predator
2104,2021-09-29 3:15:07,5.92,HF,HF,S_HFH_P1,40,Predator
2105,2021-09-29 4:15:07,5.36,HF,HF,S_HFH_P1,40,Predator
2106,2021-09-29 5:15:07,4.29,HF,HF,S_HFH_P1,40,Predator
2107,2021-09-29 6:15:07,4.33,HF,HF,S_HFH_P1,40,Predator
2108,2021-09-29 7:15:07,4.54,HF,HF,S_HFH_P1,40,Predator
2109,2021-09-29 8:15:07,6.39,HF,HF,S_HFH_P1,40,Predator
2110,2021-09-29 9:15:07,7.98,HF,HF,S_HFH_P1,40,Predator
2111,2021-09-29 10:15:07,15.36,HF,HF,S_HFH_P1,40,Predator
2112,2021-09-29 11:15:07,16.30,HF,HF,S_HFH_P1,40,Predator
2113,2021-09-29 12:15:07,17.80,HF,HF,S_HFH_P1,40,Predator
2114,2021-09-29 13:15:07,18.70,HF,HF,S_HFH_P1,40,Predator
2115,2021-09-29 14:15:07,16.73,HF,HF,S_HFH_P1,40,Predator
2116,2021-09-29 15:15:07,15.01,HF,HF,S_HFH_P1,40,Predator
2117,2021-09-29 16:15:07,14.75,HF,HF,S_HFH_P1,40,Predator
2118,2021-09-29 17:15:07,13.85,HF,HF,S_HFH_P1,40,Predator
2119,2021-09-29 18:15:07,11.49,HF,HF,S_HFH_P1,40,Predator
2120,2021-09-29 19:15:07,10.29,HF,HF,S_HFH_P1,40,Predator
2121,2021-09-29 20:15:07,10.08,HF,HF,S_HFH_P1,40,Predator
2122,2021-09-29 21:15:07,9.82,HF,HF,S_HFH_P1,40,Predator
2123,2021-09-29 22:15:07,9.18,HF,HF,S_HFH_P1,40,Predator
2124,2021-09-29 23:15:07,8.96,HF,HF,S_HFH_P1,40,Predator
2125,2021-09-30 0:15:07,9.14,HF,HF,S_HFH_P1,40,Predator
2126,2021-09-30 1:15:07,8.88,HF,HF,S_HFH_P1,40,Predator
2127,2021-09-30 2:15:07,8.96,HF,HF,S_HFH_P1,40,Predator
2128,2021-09-30 3:15:07,8.71,HF,HF,S_HFH_P1,40,Predator
2129,2021-09-30 4:15:07,7.93,HF,HF,S_HFH_P1,40,Predator
2130,2021-09-30 5:15:07,7.42,HF,HF,S_HFH_P1,40,Predator
2131,2021-09-30 6:15:07,7.50,HF,HF,S_HFH_P1,40,Predator
2132,2021-09-30 7:15:07,7.29,HF,HF,S_HFH_P1,40,Predator
2133,2021-09-30 8:15:07,7.68,HF,HF,S_HFH_P1,40,Predator
2134,2021-09-30 9:15:07,9.65,HF,HF,S_HFH_P1,40,Predator
2135,2021-09-30 10:15:07,13.60,HF,HF,S_HFH_P1,40,Predator
2136,2021-09-30 11:15:07,12.31,HF,HF,S_HFH_P1,40,Predator
2137,2021-09-30 12:15:07,11.24,HF,HF,S_HFH_P1,40,Predator
2138,2021-09-30 13:15:07,14.37,HF,HF,S_HFH_P1,40,Predator
2139,2021-09-30 14:15:07,12.74,HF,HF,S_HFH_P1,40,Predator
2140,2021-09-30 15:15:07,13.04,HF,HF,S_HFH_P1,40,Predator
2141,2021-09-30 16:15:07,12.48,HF,HF,S_HFH_P1,40,Predator
2142,2021-09-30 17:15:07,11.28,HF,HF,S_HFH_P1,40,Predator
2143,2021-09-30 18:15:07,9.78,HF,HF,S_HFH_P1,40,Predator
2144,2021-09-30 19:15:07,7.85,HF,HF,S_HFH_P1,40,Predator
2145,2021-09-30 20:15:07,5.15,HF,HF,S_HFH_P1,40,Predator
2146,2021-09-30 21:15:07,6.65,HF,HF,S_HFH_P1,40,Predator
2147,2021-09-30 22:15:07,5.19,HF,HF,S_HFH_P1,40,Predator
2148,2021-09-30 23:15:07,4.24,HF,HF,S_HFH_P1,40,Predator
2149,2021-10-01 0:15:07,3.94,HF,HF,S_HFH_P1,40,Predator
2150,2021-10-01 1:15:07,3.47,HF,HF,S_HFH_P1,40,Predator
2151,2021-10-01 2:15:07,2.44,HF,HF,S_HFH_P1,40,Predator
2152,2021-10-01 3:15:07,2.79,HF,HF,S_HFH_P1,40,Predator
2153,2021-10-01 4:15:07,3.26,HF,HF,S_HFH_P1,40,Predator
2154,2021-10-01 5:15:07,3.69,HF,HF,S_HFH_P1,40,Predator
2155,2021-10-01 6:15:07,4.03,HF,HF,S_HFH_P1,40,Predator
2156,2021-10-01 7:15:07,4.46,HF,HF,S_HFH_P1,40,Predator
2157,2021-10-01 8:15:07,5.36,HF,HF,S_HFH_P1,40,Predator
2158,2021-10-01 9:15:07,8.06,HF,HF,S_HFH_P1,40,Predator
2159,2021-10-01 10:15:07,17.03,HF,HF,S_HFH_P1,40,Predator
2160,2021-10-01 11:15:07,18.87,HF,HF,S_HFH_P1,40,Predator
2161,2021-10-01 12:15:07,17.89,HF,HF,S_HFH_P1,40,Predator
2162,2021-10-01 13:15:07,19.13,HF,HF,S_HFH_P1,40,Predator
2163,2021-10-01 14:15:07,18.92,HF,HF,S_HFH_P1,40,Predator
2164,2021-10-01 15:15:07,19.00,HF,HF,S_HFH_P1,40,Predator
2165,2021-10-01 16:15:07,19.90,HF,HF,S_HFH_P1,40,Predator
2166,2021-10-01 17:15:07,15.61,HF,HF,S_HFH_P1,40,Predator
2167,2021-10-01 18:15:07,11.45,HF,HF,S_HFH_P1,40,Predator
2168,2021-10-01 19:15:07,7.33,HF,HF,S_HFH_P1,40,Predator
2169,2021-10-01 20:15:07,6.48,HF,HF,S_HFH_P1,40,Predator
2170,2021-10-01 21:15:07,6.48,HF,HF,S_HFH_P1,40,Predator
2171,2021-10-01 22:15:07,5.96,HF,HF,S_HFH_P1,40,Predator
2172,2021-10-01 23:15:07,5.15,HF,HF,S_HFH_P1,40,Predator
2173,2021-10-02 0:15:07,5.15,HF,HF,S_HFH_P1,40,Predator
2174,2021-10-02 1:15:07,5.10,HF,HF,S_HFH_P1,40,Predator
2175,2021-10-02 2:15:07,5.53,HF,HF,S_HFH_P1,40,Predator
2176,2021-10-02 3:15:07,6.17,HF,HF,S_HFH_P1,40,Predator
2177,2021-10-02 4:15:07,5.87,HF,HF,S_HFH_P1,40,Predator
2178,2021-10-02 5:15:07,6.60,HF,HF,S_HFH_P1,40,Predator
2179,2021-10-02 6:15:07,7.20,HF,HF,S_HFH_P1,40,Predator
2180,2021-10-02 7:15:07,7.89,HF,HF,S_HFH_P1,40,Predator
2181,2021-10-02 8:15:07,9.65,HF,HF,S_HFH_P1,40,Predator
2182,2021-10-02 9:15:07,12.40,HF,HF,S_HFH_P1,40,Predator
2183,2021-10-02 10:15:07,18.79,HF,HF,S_HFH_P1,40,Predator
2184,2021-10-02 11:15:07,19.90,HF,HF,S_HFH_P1,40,Predator
2185,2021-10-02 12:15:07,22.05,HF,HF,S_HFH_P1,40,Predator
2186,2021-10-02 13:15:07,23.34,HF,HF,S_HFH_P1,40,Predator
2187,2021-10-02 14:15:07,23.55,HF,HF,S_HFH_P1,40,Predator
2188,2021-10-02 15:15:07,22.82,HF,HF,S_HFH_P1,40,Predator
