Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
692,2021-08-27 5:38:59,19.26,UP,DC,S_DCN_P1,40,Predator
693,2021-08-27 6:38:59,19.56,UP,DC,S_DCN_P1,40,Predator
694,2021-08-27 7:38:59,19.82,UP,DC,S_DCN_P1,40,Predator
695,2021-08-27 8:38:59,22.18,UP,DC,S_DCN_P1,40,Predator
696,2021-08-27 9:38:59,25.82,UP,DC,S_DCN_P1,40,Predator
697,2021-08-27 10:38:59,26.42,UP,DC,S_DCN_P1,40,Predator
698,2021-08-27 11:38:59,27.02,UP,DC,S_DCN_P1,40,Predator
699,2021-08-27 12:38:59,27.02,UP,DC,S_DCN_P1,40,Predator
700,2021-08-27 13:38:59,27.97,UP,DC,S_DCN_P1,40,Predator
701,2021-08-27 14:38:59,30.71,UP,DC,S_DCN_P1,40,Predator
702,2021-08-27 15:38:59,32.86,UP,DC,S_DCN_P1,40,Predator
703,2021-08-27 16:38:59,33.59,UP,DC,S_DCN_P1,40,Predator
704,2021-08-27 17:38:59,31.19,UP,DC,S_DCN_P1,40,Predator
705,2021-08-27 18:38:59,25.27,UP,DC,S_DCN_P1,40,Predator
706,2021-08-27 19:38:59,18.32,UP,DC,S_DCN_P1,40,Predator
707,2021-08-27 20:38:59,16.08,UP,DC,S_DCN_P1,40,Predator
708,2021-08-27 21:38:59,14.88,UP,DC,S_DCN_P1,40,Predator
709,2021-08-27 22:38:59,15.44,UP,DC,S_DCN_P1,40,Predator
710,2021-08-27 23:38:59,15.27,UP,DC,S_DCN_P1,40,Predator
711,2021-08-28 0:38:59,14.97,UP,DC,S_DCN_P1,40,Predator
712,2021-08-28 1:38:59,15.31,UP,DC,S_DCN_P1,40,Predator
713,2021-08-28 2:38:59,15.44,UP,DC,S_DCN_P1,40,Predator
714,2021-08-28 3:38:59,15.06,UP,DC,S_DCN_P1,40,Predator
715,2021-08-28 4:38:59,14.97,UP,DC,S_DCN_P1,40,Predator
716,2021-08-28 5:38:59,13.77,UP,DC,S_DCN_P1,40,Predator
717,2021-08-28 6:38:59,14.50,UP,DC,S_DCN_P1,40,Predator
718,2021-08-28 7:38:59,16.73,UP,DC,S_DCN_P1,40,Predator
719,2021-08-28 8:38:59,18.87,UP,DC,S_DCN_P1,40,Predator
720,2021-08-28 9:38:59,22.01,UP,DC,S_DCN_P1,40,Predator
721,2021-08-28 10:38:59,22.91,UP,DC,S_DCN_P1,40,Predator
722,2021-08-28 11:38:59,21.40,UP,DC,S_DCN_P1,40,Predator
723,2021-08-28 12:38:59,21.62,UP,DC,S_DCN_P1,40,Predator
724,2021-08-28 13:38:59,22.01,UP,DC,S_DCN_P1,40,Predator
725,2021-08-28 14:38:59,24.84,UP,DC,S_DCN_P1,40,Predator
726,2021-08-28 15:38:59,23.12,UP,DC,S_DCN_P1,40,Predator
727,2021-08-28 16:38:59,23.59,UP,DC,S_DCN_P1,40,Predator
728,2021-08-28 17:38:59,20.50,UP,DC,S_DCN_P1,40,Predator
729,2021-08-28 18:38:59,19.43,UP,DC,S_DCN_P1,40,Predator
730,2021-08-28 19:38:59,18.70,UP,DC,S_DCN_P1,40,Predator
731,2021-08-28 20:38:59,18.40,UP,DC,S_DCN_P1,40,Predator
732,2021-08-28 21:38:59,18.49,UP,DC,S_DCN_P1,40,Predator
733,2021-08-28 22:38:59,18.74,UP,DC,S_DCN_P1,40,Predator
734,2021-08-28 23:38:59,18.83,UP,DC,S_DCN_P1,40,Predator
735,2021-08-29 0:38:59,18.92,UP,DC,S_DCN_P1,40,Predator
736,2021-08-29 1:38:59,18.92,UP,DC,S_DCN_P1,40,Predator
737,2021-08-29 2:38:59,19.00,UP,DC,S_DCN_P1,40,Predator
738,2021-08-29 3:38:59,19.13,UP,DC,S_DCN_P1,40,Predator
739,2021-08-29 4:38:59,19.13,UP,DC,S_DCN_P1,40,Predator
740,2021-08-29 5:38:59,18.87,UP,DC,S_DCN_P1,40,Predator
741,2021-08-29 6:38:59,18.70,UP,DC,S_DCN_P1,40,Predator
742,2021-08-29 7:38:59,17.89,UP,DC,S_DCN_P1,40,Predator
743,2021-08-29 8:38:59,19.09,UP,DC,S_DCN_P1,40,Predator
744,2021-08-29 9:38:59,20.25,UP,DC,S_DCN_P1,40,Predator
745,2021-08-29 10:38:59,22.05,UP,DC,S_DCN_P1,40,Predator
746,2021-08-29 11:38:59,23.89,UP,DC,S_DCN_P1,40,Predator
747,2021-08-29 12:38:59,26.72,UP,DC,S_DCN_P1,40,Predator
748,2021-08-29 13:38:59,27.54,UP,DC,S_DCN_P1,40,Predator
749,2021-08-29 14:38:59,27.93,UP,DC,S_DCN_P1,40,Predator
750,2021-08-29 15:38:59,23.29,UP,DC,S_DCN_P1,40,Predator
751,2021-08-29 16:38:59,21.62,UP,DC,S_DCN_P1,40,Predator
752,2021-08-29 17:38:59,27.93,UP,DC,S_DCN_P1,40,Predator
753,2021-08-29 18:38:59,23.16,UP,DC,S_DCN_P1,40,Predator
754,2021-08-29 19:38:59,20.68,UP,DC,S_DCN_P1,40,Predator
755,2021-08-29 20:38:59,20.63,UP,DC,S_DCN_P1,40,Predator
756,2021-08-29 21:38:59,21.06,UP,DC,S_DCN_P1,40,Predator
757,2021-08-29 22:38:59,21.40,UP,DC,S_DCN_P1,40,Predator
758,2021-08-29 23:38:59,21.75,UP,DC,S_DCN_P1,40,Predator
759,2021-08-30 0:38:59,21.45,UP,DC,S_DCN_P1,40,Predator
760,2021-08-30 1:38:59,21.10,UP,DC,S_DCN_P1,40,Predator
761,2021-08-30 2:38:59,20.89,UP,DC,S_DCN_P1,40,Predator
762,2021-08-30 3:38:59,21.28,UP,DC,S_DCN_P1,40,Predator
763,2021-08-30 4:38:59,21.32,UP,DC,S_DCN_P1,40,Predator
764,2021-08-30 5:38:59,20.93,UP,DC,S_DCN_P1,40,Predator
765,2021-08-30 6:38:59,21.19,UP,DC,S_DCN_P1,40,Predator
766,2021-08-30 7:38:59,22.26,UP,DC,S_DCN_P1,40,Predator
767,2021-08-30 8:38:59,21.06,UP,DC,S_DCN_P1,40,Predator
768,2021-08-30 9:38:59,23.34,UP,DC,S_DCN_P1,40,Predator
769,2021-08-30 10:38:59,24.66,UP,DC,S_DCN_P1,40,Predator
770,2021-08-30 11:38:59,27.15,UP,DC,S_DCN_P1,40,Predator
771,2021-08-30 12:38:59,22.39,UP,DC,S_DCN_P1,40,Predator
772,2021-08-30 13:38:59,28.74,UP,DC,S_DCN_P1,40,Predator
773,2021-08-30 14:38:59,30.84,UP,DC,S_DCN_P1,40,Predator
774,2021-08-30 15:38:59,32.52,UP,DC,S_DCN_P1,40,Predator
775,2021-08-30 16:38:59,30.59,UP,DC,S_DCN_P1,40,Predator
776,2021-08-30 17:38:59,27.07,UP,DC,S_DCN_P1,40,Predator
777,2021-08-30 18:38:59,28.87,UP,DC,S_DCN_P1,40,Predator
778,2021-08-30 19:38:59,22.91,UP,DC,S_DCN_P1,40,Predator
779,2021-08-30 20:38:59,19.39,UP,DC,S_DCN_P1,40,Predator
780,2021-08-30 21:38:59,18.40,UP,DC,S_DCN_P1,40,Predator
781,2021-08-30 22:38:59,18.19,UP,DC,S_DCN_P1,40,Predator
782,2021-08-30 23:38:59,18.19,UP,DC,S_DCN_P1,40,Predator
783,2021-08-31 0:38:59,16.94,UP,DC,S_DCN_P1,40,Predator
784,2021-08-31 1:38:59,16.04,UP,DC,S_DCN_P1,40,Predator
785,2021-08-31 2:38:59,15.78,UP,DC,S_DCN_P1,40,Predator
786,2021-08-31 3:38:59,15.57,UP,DC,S_DCN_P1,40,Predator
787,2021-08-31 4:38:59,14.45,UP,DC,S_DCN_P1,40,Predator
788,2021-08-31 5:38:59,13.77,UP,DC,S_DCN_P1,40,Predator
789,2021-08-31 6:38:59,14.15,UP,DC,S_DCN_P1,40,Predator
790,2021-08-31 7:38:59,16.34,UP,DC,S_DCN_P1,40,Predator
791,2021-08-31 8:38:59,20.76,UP,DC,S_DCN_P1,40,Predator
792,2021-08-31 9:38:59,25.14,UP,DC,S_DCN_P1,40,Predator
793,2021-08-31 10:38:59,28.01,UP,DC,S_DCN_P1,40,Predator
794,2021-08-31 11:38:59,26.47,UP,DC,S_DCN_P1,40,Predator
795,2021-08-31 12:38:59,28.53,UP,DC,S_DCN_P1,40,Predator
796,2021-08-31 13:38:59,28.65,UP,DC,S_DCN_P1,40,Predator
797,2021-08-31 14:38:59,29.68,UP,DC,S_DCN_P1,40,Predator
798,2021-08-31 15:38:59,29.81,UP,DC,S_DCN_P1,40,Predator
799,2021-08-31 16:38:59,27.20,UP,DC,S_DCN_P1,40,Predator
800,2021-08-31 17:38:59,24.79,UP,DC,S_DCN_P1,40,Predator
801,2021-08-31 18:38:59,25.22,UP,DC,S_DCN_P1,40,Predator
802,2021-08-31 19:38:59,21.32,UP,DC,S_DCN_P1,40,Predator
803,2021-08-31 20:38:59,17.89,UP,DC,S_DCN_P1,40,Predator
804,2021-08-31 21:38:59,17.20,UP,DC,S_DCN_P1,40,Predator
805,2021-08-31 22:38:59,16.47,UP,DC,S_DCN_P1,40,Predator
806,2021-08-31 23:38:59,17.97,UP,DC,S_DCN_P1,40,Predator
807,2021-09-01 0:38:59,17.16,UP,DC,S_DCN_P1,40,Predator
808,2021-09-01 1:38:59,14.88,UP,DC,S_DCN_P1,40,Predator
809,2021-09-01 2:38:59,14.24,UP,DC,S_DCN_P1,40,Predator
810,2021-09-01 3:38:59,13.81,UP,DC,S_DCN_P1,40,Predator
811,2021-09-01 4:38:59,12.48,UP,DC,S_DCN_P1,40,Predator
812,2021-09-01 5:38:59,12.31,UP,DC,S_DCN_P1,40,Predator
813,2021-09-01 6:38:59,13.21,UP,DC,S_DCN_P1,40,Predator
814,2021-09-01 7:38:59,15.40,UP,DC,S_DCN_P1,40,Predator
815,2021-09-01 8:38:59,19.13,UP,DC,S_DCN_P1,40,Predator
816,2021-09-01 9:38:59,19.99,UP,DC,S_DCN_P1,40,Predator
817,2021-09-01 10:38:59,21.62,UP,DC,S_DCN_P1,40,Predator
818,2021-09-01 11:38:59,22.43,UP,DC,S_DCN_P1,40,Predator
819,2021-09-01 12:38:59,23.12,UP,DC,S_DCN_P1,40,Predator
820,2021-09-01 13:38:59,24.62,UP,DC,S_DCN_P1,40,Predator
821,2021-09-01 14:38:59,24.24,UP,DC,S_DCN_P1,40,Predator
822,2021-09-01 15:38:59,23.08,UP,DC,S_DCN_P1,40,Predator
823,2021-09-01 16:38:59,22.43,UP,DC,S_DCN_P1,40,Predator
824,2021-09-01 17:38:59,20.76,UP,DC,S_DCN_P1,40,Predator
825,2021-09-01 18:38:59,18.23,UP,DC,S_DCN_P1,40,Predator
826,2021-09-01 19:38:59,15.78,UP,DC,S_DCN_P1,40,Predator
827,2021-09-01 20:38:59,14.84,UP,DC,S_DCN_P1,40,Predator
828,2021-09-01 21:38:59,14.54,UP,DC,S_DCN_P1,40,Predator
829,2021-09-01 22:38:59,14.41,UP,DC,S_DCN_P1,40,Predator
830,2021-09-01 23:38:59,14.15,UP,DC,S_DCN_P1,40,Predator
831,2021-09-02 0:38:59,13.60,UP,DC,S_DCN_P1,40,Predator
832,2021-09-02 1:38:59,13.43,UP,DC,S_DCN_P1,40,Predator
833,2021-09-02 2:38:59,13.08,UP,DC,S_DCN_P1,40,Predator
834,2021-09-02 3:38:59,13.12,UP,DC,S_DCN_P1,40,Predator
835,2021-09-02 4:38:59,11.75,UP,DC,S_DCN_P1,40,Predator
836,2021-09-02 5:38:59,11.67,UP,DC,S_DCN_P1,40,Predator
837,2021-09-02 6:38:59,10.55,UP,DC,S_DCN_P1,40,Predator
838,2021-09-02 7:38:59,14.03,UP,DC,S_DCN_P1,40,Predator
839,2021-09-02 8:38:59,15.36,UP,DC,S_DCN_P1,40,Predator
840,2021-09-02 9:38:59,15.61,UP,DC,S_DCN_P1,40,Predator
841,2021-09-02 10:38:59,17.97,UP,DC,S_DCN_P1,40,Predator
842,2021-09-02 11:38:59,20.80,UP,DC,S_DCN_P1,40,Predator
843,2021-09-02 12:38:59,20.76,UP,DC,S_DCN_P1,40,Predator
844,2021-09-02 13:38:59,21.23,UP,DC,S_DCN_P1,40,Predator
845,2021-09-02 14:38:59,25.14,UP,DC,S_DCN_P1,40,Predator
846,2021-09-02 15:38:59,20.76,UP,DC,S_DCN_P1,40,Predator
847,2021-09-02 16:38:59,23.59,UP,DC,S_DCN_P1,40,Predator
848,2021-09-02 17:38:59,18.02,UP,DC,S_DCN_P1,40,Predator
849,2021-09-02 18:38:59,17.41,UP,DC,S_DCN_P1,40,Predator
850,2021-09-02 19:38:59,15.83,UP,DC,S_DCN_P1,40,Predator
851,2021-09-02 20:38:59,15.36,UP,DC,S_DCN_P1,40,Predator
852,2021-09-02 21:38:59,15.66,UP,DC,S_DCN_P1,40,Predator
853,2021-09-02 22:38:59,15.40,UP,DC,S_DCN_P1,40,Predator
854,2021-09-02 23:38:59,14.84,UP,DC,S_DCN_P1,40,Predator
855,2021-09-03 0:38:59,14.88,UP,DC,S_DCN_P1,40,Predator
856,2021-09-03 1:38:59,14.97,UP,DC,S_DCN_P1,40,Predator
857,2021-09-03 2:38:59,14.75,UP,DC,S_DCN_P1,40,Predator
858,2021-09-03 3:38:59,14.88,UP,DC,S_DCN_P1,40,Predator
859,2021-09-03 4:38:59,14.88,UP,DC,S_DCN_P1,40,Predator
860,2021-09-03 5:38:59,14.24,UP,DC,S_DCN_P1,40,Predator
861,2021-09-03 6:38:59,13.90,UP,DC,S_DCN_P1,40,Predator
862,2021-09-03 7:38:59,14.75,UP,DC,S_DCN_P1,40,Predator
863,2021-09-03 8:38:59,15.66,UP,DC,S_DCN_P1,40,Predator
864,2021-09-03 9:38:59,18.49,UP,DC,S_DCN_P1,40,Predator
865,2021-09-03 10:38:59,18.83,UP,DC,S_DCN_P1,40,Predator
866,2021-09-03 11:38:59,19.99,UP,DC,S_DCN_P1,40,Predator
867,2021-09-03 12:38:59,22.01,UP,DC,S_DCN_P1,40,Predator
868,2021-09-03 13:38:59,22.22,UP,DC,S_DCN_P1,40,Predator
869,2021-09-03 14:38:59,27.63,UP,DC,S_DCN_P1,40,Predator
870,2021-09-03 15:38:59,22.01,UP,DC,S_DCN_P1,40,Predator
871,2021-09-03 16:38:59,24.11,UP,DC,S_DCN_P1,40,Predator
872,2021-09-03 17:38:59,23.38,UP,DC,S_DCN_P1,40,Predator
873,2021-09-03 18:38:59,22.18,UP,DC,S_DCN_P1,40,Predator
874,2021-09-03 19:38:59,18.10,UP,DC,S_DCN_P1,40,Predator
875,2021-09-03 20:38:59,16.56,UP,DC,S_DCN_P1,40,Predator
876,2021-09-03 21:38:59,18.06,UP,DC,S_DCN_P1,40,Predator
877,2021-09-03 22:38:59,17.80,UP,DC,S_DCN_P1,40,Predator
878,2021-09-03 23:38:59,17.72,UP,DC,S_DCN_P1,40,Predator
879,2021-09-04 0:38:59,16.60,UP,DC,S_DCN_P1,40,Predator
880,2021-09-04 1:38:59,17.20,UP,DC,S_DCN_P1,40,Predator
881,2021-09-04 2:38:59,17.37,UP,DC,S_DCN_P1,40,Predator
882,2021-09-04 3:38:59,16.90,UP,DC,S_DCN_P1,40,Predator
883,2021-09-04 4:38:59,16.64,UP,DC,S_DCN_P1,40,Predator
884,2021-09-04 5:38:59,15.70,UP,DC,S_DCN_P1,40,Predator
885,2021-09-04 6:38:59,14.67,UP,DC,S_DCN_P1,40,Predator
886,2021-09-04 7:38:59,15.44,UP,DC,S_DCN_P1,40,Predator
887,2021-09-04 8:38:59,19.73,UP,DC,S_DCN_P1,40,Predator
888,2021-09-04 9:38:59,23.38,UP,DC,S_DCN_P1,40,Predator
889,2021-09-04 10:38:59,24.06,UP,DC,S_DCN_P1,40,Predator
890,2021-09-04 11:38:59,24.15,UP,DC,S_DCN_P1,40,Predator
891,2021-09-04 12:38:59,25.48,UP,DC,S_DCN_P1,40,Predator
892,2021-09-04 13:38:59,26.51,UP,DC,S_DCN_P1,40,Predator
893,2021-09-04 14:38:59,29.34,UP,DC,S_DCN_P1,40,Predator
894,2021-09-04 15:38:59,33.80,UP,DC,S_DCN_P1,40,Predator
895,2021-09-04 16:38:59,31.79,UP,DC,S_DCN_P1,40,Predator
896,2021-09-04 17:38:59,34.23,UP,DC,S_DCN_P1,40,Predator
897,2021-09-04 18:38:59,29.90,UP,DC,S_DCN_P1,40,Predator
898,2021-09-04 19:38:59,17.03,UP,DC,S_DCN_P1,40,Predator
899,2021-09-04 20:38:59,14.07,UP,DC,S_DCN_P1,40,Predator
900,2021-09-04 21:38:59,12.91,UP,DC,S_DCN_P1,40,Predator
901,2021-09-04 22:38:59,12.18,UP,DC,S_DCN_P1,40,Predator
902,2021-09-04 23:38:59,11.41,UP,DC,S_DCN_P1,40,Predator
903,2021-09-05 0:38:59,11.88,UP,DC,S_DCN_P1,40,Predator
904,2021-09-05 1:38:59,13.12,UP,DC,S_DCN_P1,40,Predator
905,2021-09-05 2:38:59,13.21,UP,DC,S_DCN_P1,40,Predator
906,2021-09-05 3:38:59,13.47,UP,DC,S_DCN_P1,40,Predator
907,2021-09-05 4:38:59,13.77,UP,DC,S_DCN_P1,40,Predator
908,2021-09-05 5:38:59,14.93,UP,DC,S_DCN_P1,40,Predator
909,2021-09-05 6:38:59,14.93,UP,DC,S_DCN_P1,40,Predator
910,2021-09-05 7:38:59,16.21,UP,DC,S_DCN_P1,40,Predator
911,2021-09-05 8:38:59,17.72,UP,DC,S_DCN_P1,40,Predator
912,2021-09-05 9:38:59,19.26,UP,DC,S_DCN_P1,40,Predator
913,2021-09-05 10:38:59,20.12,UP,DC,S_DCN_P1,40,Predator
914,2021-09-05 11:38:59,21.70,UP,DC,S_DCN_P1,40,Predator
915,2021-09-05 12:38:59,22.65,UP,DC,S_DCN_P1,40,Predator
916,2021-09-05 13:38:59,22.52,UP,DC,S_DCN_P1,40,Predator
917,2021-09-05 14:38:59,22.31,UP,DC,S_DCN_P1,40,Predator
918,2021-09-05 15:38:59,21.62,UP,DC,S_DCN_P1,40,Predator
919,2021-09-05 16:38:59,22.95,UP,DC,S_DCN_P1,40,Predator
920,2021-09-05 17:38:59,21.02,UP,DC,S_DCN_P1,40,Predator
921,2021-09-05 18:38:59,21.75,UP,DC,S_DCN_P1,40,Predator
922,2021-09-05 19:38:59,19.04,UP,DC,S_DCN_P1,40,Predator
923,2021-09-05 20:38:59,18.06,UP,DC,S_DCN_P1,40,Predator
924,2021-09-05 21:38:59,17.84,UP,DC,S_DCN_P1,40,Predator
925,2021-09-05 22:38:59,17.41,UP,DC,S_DCN_P1,40,Predator
926,2021-09-05 23:38:59,16.47,UP,DC,S_DCN_P1,40,Predator
927,2021-09-06 0:38:59,16.30,UP,DC,S_DCN_P1,40,Predator
928,2021-09-06 1:38:59,16.04,UP,DC,S_DCN_P1,40,Predator
929,2021-09-06 2:38:59,16.00,UP,DC,S_DCN_P1,40,Predator
930,2021-09-06 3:38:59,15.18,UP,DC,S_DCN_P1,40,Predator
931,2021-09-06 4:38:59,16.39,UP,DC,S_DCN_P1,40,Predator
932,2021-09-06 5:38:59,14.63,UP,DC,S_DCN_P1,40,Predator
933,2021-09-06 6:38:59,15.06,UP,DC,S_DCN_P1,40,Predator
934,2021-09-06 7:38:59,16.43,UP,DC,S_DCN_P1,40,Predator
935,2021-09-06 8:38:59,19.77,UP,DC,S_DCN_P1,40,Predator
936,2021-09-06 9:38:59,18.74,UP,DC,S_DCN_P1,40,Predator
937,2021-09-06 10:38:59,20.55,UP,DC,S_DCN_P1,40,Predator
938,2021-09-06 11:38:59,22.31,UP,DC,S_DCN_P1,40,Predator
939,2021-09-06 12:38:59,17.67,UP,DC,S_DCN_P1,40,Predator
940,2021-09-06 13:38:59,18.19,UP,DC,S_DCN_P1,40,Predator
941,2021-09-06 14:38:59,23.16,UP,DC,S_DCN_P1,40,Predator
942,2021-09-06 15:38:59,20.72,UP,DC,S_DCN_P1,40,Predator
943,2021-09-06 16:38:59,20.85,UP,DC,S_DCN_P1,40,Predator
944,2021-09-06 17:38:59,16.99,UP,DC,S_DCN_P1,40,Predator
945,2021-09-06 18:38:59,21.66,UP,DC,S_DCN_P1,40,Predator
946,2021-09-06 19:38:59,14.80,UP,DC,S_DCN_P1,40,Predator
947,2021-09-06 20:38:59,14.03,UP,DC,S_DCN_P1,40,Predator
948,2021-09-06 21:38:59,14.33,UP,DC,S_DCN_P1,40,Predator
949,2021-09-06 22:38:59,13.51,UP,DC,S_DCN_P1,40,Predator
950,2021-09-06 23:38:59,14.07,UP,DC,S_DCN_P1,40,Predator
951,2021-09-07 0:38:59,12.44,UP,DC,S_DCN_P1,40,Predator
952,2021-09-07 1:38:59,11.32,UP,DC,S_DCN_P1,40,Predator
953,2021-09-07 2:38:59,12.57,UP,DC,S_DCN_P1,40,Predator
954,2021-09-07 3:38:59,11.88,UP,DC,S_DCN_P1,40,Predator
955,2021-09-07 4:38:59,12.10,UP,DC,S_DCN_P1,40,Predator
956,2021-09-07 5:38:59,11.62,UP,DC,S_DCN_P1,40,Predator
957,2021-09-07 6:38:59,11.88,UP,DC,S_DCN_P1,40,Predator
958,2021-09-07 7:38:59,12.52,UP,DC,S_DCN_P1,40,Predator
959,2021-09-07 8:38:59,15.87,UP,DC,S_DCN_P1,40,Predator
960,2021-09-07 9:38:59,19.56,UP,DC,S_DCN_P1,40,Predator
961,2021-09-07 10:38:59,20.16,UP,DC,S_DCN_P1,40,Predator
962,2021-09-07 11:38:59,22.35,UP,DC,S_DCN_P1,40,Predator
963,2021-09-07 12:38:59,23.46,UP,DC,S_DCN_P1,40,Predator
964,2021-09-07 13:38:59,26.68,UP,DC,S_DCN_P1,40,Predator
965,2021-09-07 14:38:59,28.48,UP,DC,S_DCN_P1,40,Predator
966,2021-09-07 15:38:59,27.75,UP,DC,S_DCN_P1,40,Predator
967,2021-09-07 16:38:59,33.80,UP,DC,S_DCN_P1,40,Predator
968,2021-09-07 17:38:59,32.82,UP,DC,S_DCN_P1,40,Predator
969,2021-09-07 18:38:59,27.58,UP,DC,S_DCN_P1,40,Predator
970,2021-09-07 19:38:59,16.26,UP,DC,S_DCN_P1,40,Predator
971,2021-09-07 20:38:59,14.41,UP,DC,S_DCN_P1,40,Predator
972,2021-09-07 21:38:59,14.11,UP,DC,S_DCN_P1,40,Predator
973,2021-09-07 22:38:59,14.11,UP,DC,S_DCN_P1,40,Predator
974,2021-09-07 23:38:59,13.55,UP,DC,S_DCN_P1,40,Predator
975,2021-09-08 0:38:59,13.81,UP,DC,S_DCN_P1,40,Predator
976,2021-09-08 1:38:59,14.15,UP,DC,S_DCN_P1,40,Predator
977,2021-09-08 2:38:59,15.06,UP,DC,S_DCN_P1,40,Predator
978,2021-09-08 3:38:59,16.51,UP,DC,S_DCN_P1,40,Predator
979,2021-09-08 4:38:59,17.63,UP,DC,S_DCN_P1,40,Predator
980,2021-09-08 5:38:59,17.50,UP,DC,S_DCN_P1,40,Predator
981,2021-09-08 6:38:59,17.93,UP,DC,S_DCN_P1,40,Predator
982,2021-09-08 7:38:59,18.40,UP,DC,S_DCN_P1,40,Predator
983,2021-09-08 8:38:59,20.16,UP,DC,S_DCN_P1,40,Predator
984,2021-09-08 9:38:59,23.34,UP,DC,S_DCN_P1,40,Predator
985,2021-09-08 10:38:59,24.54,UP,DC,S_DCN_P1,40,Predator
986,2021-09-08 11:38:59,25.65,UP,DC,S_DCN_P1,40,Predator
987,2021-09-08 12:38:59,28.48,UP,DC,S_DCN_P1,40,Predator
988,2021-09-08 13:38:59,30.89,UP,DC,S_DCN_P1,40,Predator
989,2021-09-08 14:38:59,33.42,UP,DC,S_DCN_P1,40,Predator
990,2021-09-08 15:38:59,26.47,UP,DC,S_DCN_P1,40,Predator
991,2021-09-08 16:38:59,22.05,UP,DC,S_DCN_P1,40,Predator
992,2021-09-08 17:38:59,19.65,UP,DC,S_DCN_P1,40,Predator
993,2021-09-08 18:38:59,16.81,UP,DC,S_DCN_P1,40,Predator
994,2021-09-08 19:38:59,17.41,UP,DC,S_DCN_P1,40,Predator
995,2021-09-08 20:38:59,17.41,UP,DC,S_DCN_P1,40,Predator
996,2021-09-08 21:38:59,17.33,UP,DC,S_DCN_P1,40,Predator
997,2021-09-08 22:38:59,17.33,UP,DC,S_DCN_P1,40,Predator
998,2021-09-08 23:38:59,16.77,UP,DC,S_DCN_P1,40,Predator
999,2021-09-09 0:38:59,16.77,UP,DC,S_DCN_P1,40,Predator
1000,2021-09-09 1:38:59,16.30,UP,DC,S_DCN_P1,40,Predator
1001,2021-09-09 2:38:59,17.29,UP,DC,S_DCN_P1,40,Predator
1002,2021-09-09 3:38:59,17.67,UP,DC,S_DCN_P1,40,Predator
1003,2021-09-09 4:38:59,17.80,UP,DC,S_DCN_P1,40,Predator
1004,2021-09-09 5:38:59,17.46,UP,DC,S_DCN_P1,40,Predator
1005,2021-09-09 6:38:59,16.26,UP,DC,S_DCN_P1,40,Predator
1006,2021-09-09 7:38:59,17.72,UP,DC,S_DCN_P1,40,Predator
1007,2021-09-09 8:38:59,19.47,UP,DC,S_DCN_P1,40,Predator
1008,2021-09-09 9:38:59,20.33,UP,DC,S_DCN_P1,40,Predator
1009,2021-09-09 10:38:59,20.59,UP,DC,S_DCN_P1,40,Predator
1010,2021-09-09 11:38:59,21.70,UP,DC,S_DCN_P1,40,Predator
1011,2021-09-09 12:38:59,23.16,UP,DC,S_DCN_P1,40,Predator
1012,2021-09-09 13:38:59,23.46,UP,DC,S_DCN_P1,40,Predator
1013,2021-09-09 14:38:59,22.43,UP,DC,S_DCN_P1,40,Predator
1014,2021-09-09 15:38:59,22.09,UP,DC,S_DCN_P1,40,Predator
1015,2021-09-09 16:38:59,21.15,UP,DC,S_DCN_P1,40,Predator
1016,2021-09-09 17:38:59,20.07,UP,DC,S_DCN_P1,40,Predator
1017,2021-09-09 18:38:59,18.70,UP,DC,S_DCN_P1,40,Predator
1018,2021-09-09 19:38:59,17.07,UP,DC,S_DCN_P1,40,Predator
1019,2021-09-09 20:38:59,15.91,UP,DC,S_DCN_P1,40,Predator
1020,2021-09-09 21:38:59,16.04,UP,DC,S_DCN_P1,40,Predator
1021,2021-09-09 22:38:59,16.17,UP,DC,S_DCN_P1,40,Predator
1022,2021-09-09 23:38:59,16.73,UP,DC,S_DCN_P1,40,Predator
1023,2021-09-10 0:38:59,16.08,UP,DC,S_DCN_P1,40,Predator
1024,2021-09-10 1:38:59,16.13,UP,DC,S_DCN_P1,40,Predator
1025,2021-09-10 2:38:59,16.21,UP,DC,S_DCN_P1,40,Predator
1026,2021-09-10 3:38:59,15.48,UP,DC,S_DCN_P1,40,Predator
1027,2021-09-10 4:38:59,15.83,UP,DC,S_DCN_P1,40,Predator
1028,2021-09-10 5:38:59,16.04,UP,DC,S_DCN_P1,40,Predator
1029,2021-09-10 6:38:59,15.70,UP,DC,S_DCN_P1,40,Predator
1030,2021-09-10 7:38:59,15.87,UP,DC,S_DCN_P1,40,Predator
1031,2021-09-10 8:38:59,16.51,UP,DC,S_DCN_P1,40,Predator
1032,2021-09-10 9:38:59,17.16,UP,DC,S_DCN_P1,40,Predator
1033,2021-09-10 10:38:59,18.02,UP,DC,S_DCN_P1,40,Predator
1034,2021-09-10 11:38:59,17.50,UP,DC,S_DCN_P1,40,Predator
1035,2021-09-10 12:38:59,18.66,UP,DC,S_DCN_P1,40,Predator
1036,2021-09-10 13:38:59,19.99,UP,DC,S_DCN_P1,40,Predator
1037,2021-09-10 14:38:59,23.29,UP,DC,S_DCN_P1,40,Predator
1038,2021-09-10 15:38:59,20.33,UP,DC,S_DCN_P1,40,Predator
1039,2021-09-10 16:38:59,22.01,UP,DC,S_DCN_P1,40,Predator
